timestamp,side,fill_price,fill_qty,realized_pnl,position,pnl,security
2025-04-14 11:57:29,buy,16.68,178,3,-1768,-393,EAND
2025-04-14 11:59:21,sell,16.7,177,0,-1945,-393,EAND
2025-04-14 11:59:21,sell,16.7,177,0,-2122,-393,EAND
2025-04-14 11:59:21,sell,16.7,1168,0,-3290,-393,EAND
2025-04-14 11:59:31,sell,16.7,578,0,-3868,-393,EAND
2025-04-14 12:00:33,buy,16.68,1564,28,-2304,-365,EAND
2025-04-14 12:00:33,buy,16.68,536,10,-1768,-355,EAND
2025-04-14 12:01:51,sell,16.7,526,0,-2294,-355,EAND
2025-04-14 12:03:41,buy,16.68,600,11,-1694,-344,EAND
2025-04-14 12:03:41,buy,16.68,1500,28,-194,-317,EAND
2025-04-14 12:05:02,sell,16.68,335,0,-529,-317,EAND
2025-04-14 12:05:02,sell,16.7,1139,0,-1668,-317,EAND
2025-04-14 12:05:02,sell,16.7,626,0,-2294,-317,EAND
2025-04-14 12:06:39,sell,16.7,100,0,-2394,-317,EAND
2025-04-14 12:06:39,sell,16.7,1806,0,-4200,-317,EAND
2025-04-14 12:12:20,buy,16.74,1654,-69,-2546,-386,EAND
2025-04-14 12:12:20,buy,16.74,446,-19,-2100,-404,EAND
2025-04-14 12:13:32,sell,16.78,1945,0,-4045,-404,EAND
2025-04-14 12:13:32,sell,16.78,155,0,-4200,-404,EAND
2025-04-14 12:16:32,buy,16.76,1483,-31,-2717,-435,EAND
2025-04-14 12:16:32,buy,16.76,617,-13,-2100,-448,EAND
2025-04-14 12:20:31,sell,16.76,216,0,-2316,-448,EAND
2025-04-14 12:20:31,sell,16.78,1615,0,-3931,-448,EAND
2025-04-14 12:24:14,buy,16.76,2007,-6,-1924,-454,EAND
2025-04-14 12:24:14,buy,16.76,93,0,-1831,-454,EAND
2025-04-14 12:26:39,buy,16.72,260,10,-1571,-445,EAND
2025-04-14 12:26:39,buy,16.72,1599,58,28,-386,EAND
2025-04-14 12:26:39,buy,16.72,241,0,269,-386,EAND
2025-04-14 12:28:17,sell,16.76,85,3,184,-383,EAND
2025-04-14 12:28:17,sell,16.76,1915,7,-1731,-375,EAND
2025-04-14 12:28:17,sell,16.76,85,0,-1816,-375,EAND
2025-04-14 12:28:18,sell,16.76,15,0,-1831,-375,EAND
2025-04-14 12:28:19,buy,16.74,1191,24,-640,-352,EAND
2025-04-14 12:28:19,buy,16.74,199,4,-441,-348,EAND
2025-04-14 12:28:19,buy,16.74,710,9,269,-339,EAND
2025-04-14 12:31:29,sell,16.76,235,5,34,-334,EAND
2025-04-14 12:36:16,buy,16.76,1230,0,1264,-334,EAND
2025-04-14 12:36:16,buy,16.76,870,0,2134,-334,EAND
2025-04-14 12:37:01,sell,16.76,233,0,1901,-334,EAND
2025-04-14 12:37:01,sell,16.76,726,0,1175,-334,EAND
2025-04-14 12:37:01,sell,16.78,12,0,1163,-334,EAND
2025-04-14 12:37:58,buy,16.76,2100,0,3263,-334,EAND
2025-04-14 12:43:34,sell,16.78,247,5,3016,-329,EAND
2025-04-14 12:43:34,sell,16.78,753,15,2263,-313,EAND
2025-04-14 12:43:50,sell,16.78,1100,22,1163,-291,EAND
2025-04-14 12:46:27,sell,16.78,40,1,1123,-291,EAND
2025-04-14 12:46:32,sell,16.78,202,4,921,-287,EAND
2025-04-14 12:46:32,sell,16.8,500,20,421,-266,EAND
2025-04-14 12:46:32,sell,16.8,1358,17,-937,-250,EAND
2025-04-14 12:46:51,buy,16.76,1751,37,814,-212,EAND
2025-04-14 12:46:51,buy,16.76,193,0,1007,-212,EAND
2025-04-14 12:47:37,sell,16.88,2000,121,-993,-91,EAND
2025-04-14 12:47:37,sell,16.88,100,0,-1093,-91,EAND
2025-04-14 12:49:02,buy,16.8,1267,87,174,-4,EAND
2025-04-14 12:49:02,buy,16.8,833,0,1007,-4,EAND
2025-04-14 12:52:23,sell,16.84,1495,40,-488,36,EAND
2025-04-14 12:52:29,sell,16.84,505,0,-993,36,EAND
2025-04-14 12:52:29,sell,16.84,100,0,-1093,36,EAND
2025-04-14 12:54:33,buy,16.84,262,0,-831,36,EAND
2025-04-14 12:54:33,buy,16.84,39,0,-792,36,EAND
2025-04-14 12:54:33,buy,16.84,1690,0,898,36,EAND
2025-04-14 12:55:29,sell,16.84,280,0,618,36,EAND
2025-04-14 12:55:29,sell,16.88,1820,25,-1202,61,EAND
2025-04-14 13:00:36,buy,16.86,777,16,-425,77,EAND
2025-04-14 13:00:36,buy,16.86,1323,8,898,85,EAND
2025-04-14 13:00:36,sell,16.88,404,8,494,93,EAND
2025-04-14 13:01:14,sell,16.88,1696,10,-1202,103,EAND
2025-04-14 13:04:00,sell,16.9,2100,0,-3302,103,EAND
2025-04-14 13:04:19,buy,16.9,2100,-15,-1202,88,EAND
2025-04-14 13:06:22,sell,16.9,256,0,-1458,88,EAND
2025-04-14 13:07:39,buy,16.9,1744,-9,286,79,EAND
2025-04-14 13:07:39,buy,16.9,150,0,436,79,EAND
2025-04-14 13:07:39,buy,16.9,206,0,642,79,EAND
2025-04-14 13:13:17,sell,16.92,538,11,104,90,EAND
2025-04-14 13:13:17,sell,16.92,350,2,-246,92,EAND
2025-04-14 13:16:43,sell,16.94,200,0,-446,92,EAND
2025-04-14 13:16:43,sell,16.94,108,0,-554,92,EAND
2025-04-14 13:17:25,sell,16.96,205,0,-759,92,EAND
2025-04-14 13:17:26,sell,16.96,827,0,-1586,92,EAND
2025-04-14 13:17:57,buy,16.94,303,3,-1283,95,EAND
2025-04-14 13:17:57,buy,16.94,181,2,-1102,97,EAND
2025-04-14 13:17:57,buy,16.94,1616,11,514,108,EAND
2025-04-14 13:18:59,buy,16.92,2100,0,2614,108,EAND
2025-04-14 13:20:29,buy,16.88,57,0,2671,108,EAND
2025-04-14 13:20:29,buy,16.88,1529,0,4200,108,EAND
2025-04-14 13:23:03,sell,16.9,552,-4,3648,104,EAND
2025-04-14 13:23:09,sell,16.92,1548,20,2100,123,EAND
2025-04-14 13:26:37,buy,16.92,1229,0,3329,123,EAND
2025-04-14 13:26:37,buy,16.92,871,0,4200,123,EAND
2025-04-14 13:32:48,sell,16.92,985,6,3215,129,EAND
2025-04-14 13:32:49,sell,16.92,1115,7,2100,137,EAND
2025-04-14 13:38:31,sell,16.9,1794,-25,306,112,EAND
2025-04-14 13:38:31,sell,16.9,306,-4,0,108,EAND
2025-04-14 13:39:00,buy,16.9,236,0,236,108,EAND
2025-04-14 13:39:00,buy,16.9,539,0,775,108,EAND
2025-04-14 13:39:00,buy,16.9,148,0,923,108,EAND
2025-04-14 13:39:00,buy,16.9,1177,0,2100,108,EAND
2025-04-14 13:49:32,sell,16.9,265,0,1835,108,EAND
2025-04-14 13:49:43,sell,16.9,423,0,1412,108,EAND
2025-04-14 13:49:43,sell,16.9,629,0,783,108,EAND
2025-04-14 13:49:47,sell,16.9,783,0,0,108,EAND
2025-04-14 13:51:23,buy,16.88,140,0,140,108,EAND
2025-04-14 13:51:23,buy,16.88,1587,0,1727,108,EAND
2025-04-14 13:52:42,sell,16.9,209,4,1518,112,EAND
2025-04-14 13:52:43,sell,16.9,618,12,900,124,EAND
2025-04-14 13:53:55,buy,16.9,330,0,1230,124,EAND
2025-04-14 13:53:55,buy,16.9,471,0,1701,124,EAND
2025-04-14 13:53:55,buy,16.9,25,0,1726,124,EAND
2025-04-14 13:53:55,buy,16.9,1274,0,3000,124,EAND
2025-04-14 13:54:20,sell,16.92,2100,55,900,179,EAND
2025-04-14 13:58:03,sell,16.94,2000,41,-1100,220,EAND
2025-04-14 13:58:03,sell,16.94,100,0,-1200,220,EAND
2025-04-14 14:00:03,sell,16.96,2100,0,-3300,220,EAND
2025-04-14 14:01:15,buy,16.96,456,-3,-2844,217,EAND
2025-04-14 14:01:15,buy,16.96,264,-2,-2580,215,EAND
2025-04-14 14:01:15,buy,16.96,1380,-10,-1200,205,EAND
2025-04-14 14:06:39,sell,16.96,2100,0,-3300,205,EAND
2025-04-14 14:09:29,buy,16.96,987,-3,-2313,202,EAND
2025-04-14 14:09:33,sell,16.96,1887,0,-4200,202,EAND
2025-04-14 14:12:10,buy,16.94,238,4,-3962,207,EAND
2025-04-14 14:12:10,buy,16.94,1651,31,-2311,238,EAND
2025-04-14 14:12:10,buy,16.94,200,4,-2111,241,EAND
2025-04-14 14:15:37,sell,16.94,561,0,-2672,241,EAND
2025-04-14 14:15:37,sell,16.94,47,0,-2719,241,EAND
2025-04-14 14:16:17,sell,16.94,527,0,-3246,241,EAND
2025-04-14 14:16:17,sell,16.94,954,0,-4200,241,EAND
2025-04-14 14:20:52,buy,16.92,880,26,-3320,267,EAND
2025-04-14 14:20:52,buy,16.92,1220,36,-2100,303,EAND
2025-04-14 14:24:07,buy,16.92,1314,39,-786,341,EAND
2025-04-14 14:24:07,buy,16.92,786,23,0,364,EAND
2025-04-14 14:28:23,sell,16.94,420,0,-420,364,EAND
2025-04-14 14:29:03,buy,16.92,167,3,-253,368,EAND
2025-04-14 14:29:03,buy,16.92,1168,5,915,373,EAND
2025-04-14 14:29:03,buy,16.92,466,0,1381,373,EAND
2025-04-14 14:29:04,buy,16.92,299,0,1680,373,EAND
2025-04-14 14:30:49,sell,16.94,1052,21,628,394,EAND
2025-04-14 14:30:49,sell,16.94,270,5,358,399,EAND
2025-04-14 14:30:49,sell,16.94,83,2,275,401,EAND
2025-04-14 14:30:49,sell,16.94,392,5,-117,406,EAND
2025-04-14 14:30:49,sell,16.94,242,0,-359,406,EAND
2025-04-14 14:32:23,sell,16.94,325,0,-684,406,EAND
2025-04-14 14:32:43,sell,16.94,332,0,-1016,406,EAND
2025-04-14 14:33:11,sell,16.94,43,0,-1059,406,EAND
2025-04-14 14:33:14,sell,16.94,1052,0,-2111,406,EAND
2025-04-14 14:34:31,sell,16.94,685,0,-2796,406,EAND
2025-04-14 14:34:40,sell,16.94,1229,0,-4025,406,EAND
2025-04-14 14:34:55,sell,16.94,175,0,-4200,406,EAND
2025-04-14 14:40:52,buy,16.96,2100,-42,-2100,364,EAND
2025-04-14 14:41:24,sell,16.96,2100,0,-4200,364,EAND
2025-04-14 14:55:00,buy,17.02,4200,-294,0,70,EAND
2025-04-15 10:09:24,sell,17.0,2100,0,-2100,70,EAND
2025-04-15 10:11:09,buy,16.96,2000,80,-100,150,EAND
2025-04-15 10:11:09,buy,16.96,100,4,0,154,EAND
2025-04-15 10:12:34,sell,16.94,500,0,-500,154,EAND
2025-04-15 10:12:34,sell,16.94,354,0,-854,154,EAND
2025-04-15 10:12:34,sell,16.94,1246,0,-2100,154,EAND
2025-04-15 10:16:51,sell,16.96,1798,0,-3898,154,EAND
2025-04-15 10:17:34,buy,16.94,2100,19,-1798,174,EAND
2025-04-15 10:19:40,sell,16.94,28,0,-1826,174,EAND
2025-04-15 10:23:52,sell,16.94,2100,0,-3926,174,EAND
2025-04-15 10:28:26,buy,16.9,2100,93,-1826,267,EAND
2025-04-15 10:32:49,buy,16.86,1000,84,-826,351,EAND
2025-04-15 10:33:15,sell,16.86,2100,0,-2926,351,EAND
2025-04-15 10:39:32,sell,16.86,385,0,-3311,351,EAND
2025-04-15 10:39:40,sell,16.86,889,0,-4200,351,EAND
2025-04-15 10:46:09,buy,16.84,2100,77,-2100,428,EAND
2025-04-15 10:49:23,sell,16.86,2100,0,-4200,428,EAND
2025-04-15 10:55:29,buy,16.84,2100,59,-2100,487,EAND
2025-04-15 10:55:31,sell,16.88,2100,0,-4200,487,EAND
2025-04-15 11:12:39,buy,16.86,624,9,-3576,496,EAND
2025-04-15 11:12:39,buy,16.86,20,0,-3556,496,EAND
2025-04-15 11:12:39,buy,16.86,1456,21,-2100,517,EAND
2025-04-15 11:16:53,buy,16.86,680,10,-1420,526,EAND
2025-04-15 11:16:53,buy,16.86,1420,20,0,546,EAND
2025-04-15 11:18:28,sell,16.84,2100,0,-2100,546,EAND
2025-04-15 11:33:18,buy,16.84,245,0,-1855,546,EAND
2025-04-15 11:33:57,buy,16.84,1799,0,-56,546,EAND
2025-04-15 11:33:59,buy,16.84,56,0,0,546,EAND
2025-04-15 11:34:29,sell,16.84,2100,0,-2100,546,EAND
2025-04-15 11:36:45,sell,16.86,281,0,-2381,546,EAND
2025-04-15 11:37:01,sell,16.9,126,0,-2507,546,EAND
2025-04-15 11:39:53,buy,16.9,2100,-115,-407,431,EAND
2025-04-15 11:40:26,sell,16.9,680,0,-1087,431,EAND
2025-04-15 11:42:33,buy,16.86,1699,21,612,453,EAND
2025-04-15 11:42:33,buy,16.86,348,0,960,453,EAND
2025-04-15 11:46:33,sell,16.86,1568,0,-608,453,EAND
2025-04-15 11:46:33,sell,16.86,532,0,-1140,453,EAND
2025-04-15 11:48:43,sell,16.86,559,0,-1699,453,EAND
2025-04-15 11:51:51,buy,16.88,1300,-26,-399,427,EAND
2025-04-15 11:51:51,buy,16.88,800,-8,401,419,EAND
2025-04-15 11:52:53,sell,16.88,2100,0,-1699,419,EAND
2025-04-15 11:56:50,sell,16.86,2100,0,-3799,419,EAND
2025-04-15 11:58:57,sell,16.86,401,0,-4200,419,EAND
2025-04-15 12:09:48,buy,16.88,2100,-25,-2100,394,EAND
2025-04-15 12:10:12,sell,16.84,561,0,-2661,394,EAND
2025-04-15 12:10:12,sell,16.84,1322,0,-3983,394,EAND
2025-04-15 12:10:12,sell,16.84,217,0,-4200,394,EAND
2025-04-15 12:31:10,buy,16.88,2100,-55,-2100,339,EAND
2025-04-15 12:34:22,sell,16.86,263,0,-2363,339,EAND
2025-04-15 12:34:22,sell,16.86,1837,0,-4200,339,EAND
2025-04-15 12:42:48,buy,16.86,373,-1,-3827,338,EAND
2025-04-15 12:42:48,buy,16.86,590,-2,-3237,336,EAND
2025-04-15 12:45:16,buy,16.86,1133,-3,-2104,333,EAND
2025-04-15 12:45:16,buy,16.86,433,-1,-1671,332,EAND
2025-04-15 12:45:16,buy,16.86,534,-2,-1137,330,EAND
2025-04-15 12:46:18,sell,16.84,766,0,-1903,330,EAND
2025-04-15 12:46:18,sell,16.84,1334,0,-3237,330,EAND
2025-04-15 12:47:47,sell,16.86,963,0,-4200,330,EAND
2025-04-15 13:05:46,buy,16.88,99,-3,-4101,327,EAND
2025-04-15 13:07:18,buy,16.88,500,-15,-3601,312,EAND
2025-04-15 13:10:24,buy,16.88,1066,-33,-2535,279,EAND
2025-04-15 13:10:24,buy,16.88,352,-11,-2183,268,EAND
2025-04-15 13:10:24,buy,16.88,682,-21,-1501,247,EAND
2025-04-15 13:15:20,sell,16.9,530,0,-2031,247,EAND
2025-04-15 13:15:20,sell,16.9,255,0,-2286,247,EAND
2025-04-15 13:15:20,sell,16.9,1315,0,-3601,247,EAND
2025-04-15 13:22:33,buy,16.88,165,0,-3436,247,EAND
2025-04-15 13:22:33,buy,16.88,352,0,-3084,246,EAND
2025-04-15 13:22:33,buy,16.88,1583,-2,-1501,244,EAND
2025-04-15 13:26:49,sell,16.9,2100,0,-3601,244,EAND
2025-04-15 13:27:16,buy,16.94,1056,-52,-2545,193,EAND
2025-04-15 13:27:16,buy,16.94,1044,-51,-1501,142,EAND
2025-04-15 13:29:36,sell,16.92,404,0,-1905,142,EAND
2025-04-15 13:29:36,sell,16.92,96,0,-2001,142,EAND
2025-04-15 13:29:41,sell,16.92,164,0,-2165,142,EAND
2025-04-15 13:29:41,sell,16.92,243,0,-2408,142,EAND
2025-04-15 13:33:08,buy,16.92,1598,-29,-810,113,EAND
2025-04-15 13:33:41,buy,16.92,253,-5,-557,109,EAND
2025-04-15 13:33:55,buy,16.92,249,-4,-308,104,EAND
2025-04-15 13:36:04,sell,16.92,1260,0,-1568,104,EAND
2025-04-15 13:36:04,sell,16.92,840,0,-2408,104,EAND
2025-04-15 13:39:14,buy,16.9,821,15,-1587,119,EAND
2025-04-15 13:39:38,sell,16.92,1560,0,-3147,119,EAND
2025-04-15 13:41:12,sell,16.92,119,0,-3266,119,EAND
2025-04-15 13:41:12,sell,16.92,258,0,-3524,119,EAND
2025-04-15 13:42:08,buy,16.92,334,0,-3190,118,EAND
2025-04-15 13:44:21,buy,16.92,40,0,-3150,118,EAND
2025-04-15 13:44:21,buy,16.92,2060,-2,-1090,116,EAND
2025-04-15 13:50:45,buy,16.92,1695,-1,605,115,EAND
2025-04-15 13:50:45,buy,16.92,374,0,979,115,EAND
2025-04-15 13:50:45,buy,16.92,31,0,1010,115,EAND
2025-04-15 13:55:36,sell,16.9,2100,-20,-1090,95,EAND
2025-04-15 13:57:48,sell,16.9,626,0,-1716,95,EAND
2025-04-15 13:57:48,sell,16.9,276,0,-1992,95,EAND
2025-04-15 13:57:56,buy,16.92,118,-2,-1874,92,EAND
2025-04-15 13:57:56,buy,16.92,1982,-37,108,55,EAND
2025-04-15 13:59:12,buy,16.92,1236,0,1344,55,EAND
2025-04-15 14:18:07,sell,16.92,1085,0,259,55,EAND
2025-04-15 14:19:37,sell,16.92,104,0,155,55,EAND
2025-04-15 14:19:37,sell,16.92,84,0,71,55,EAND
2025-04-15 14:19:37,sell,16.92,1000,0,-929,55,EAND
2025-04-15 14:19:37,sell,16.92,912,0,-1841,55,EAND
2025-04-15 14:20:30,buy,16.9,2100,37,259,92,EAND
2025-04-15 14:21:15,sell,16.9,1273,0,-1014,92,EAND
2025-04-15 14:21:15,sell,16.9,827,0,-1841,92,EAND
2025-04-15 14:24:57,sell,16.9,2100,0,-3941,92,EAND
2025-04-15 14:31:51,sell,16.96,259,0,-4200,92,EAND
2025-04-15 14:32:08,buy,16.96,1323,-74,-2877,17,EAND
2025-04-15 14:32:08,buy,16.96,777,-44,-2100,-26,EAND
2025-04-15 14:34:20,buy,16.96,2100,-118,0,-145,EAND
2025-04-15 14:39:46,buy,16.94,1003,0,1003,-145,EAND
2025-04-15 14:39:46,buy,16.94,170,0,1173,-145,EAND
2025-04-15 14:39:46,buy,16.94,363,0,1536,-145,EAND
2025-04-15 14:39:46,buy,16.94,38,0,1574,-145,EAND
2025-04-15 14:39:46,buy,16.94,526,0,2100,-145,EAND
2025-04-15 14:40:14,sell,16.9,2100,-84,0,-229,EAND
2025-04-15 14:43:02,sell,16.92,284,0,-284,-229,EAND
2025-04-15 14:43:58,buy,16.92,384,0,100,-229,EAND
2025-04-15 14:43:58,buy,16.92,472,0,572,-229,EAND
2025-04-15 14:55:00,sell,17.0,572,46,0,-183,EAND
2025-04-16 10:05:12,sell,17.0,1759,0,-1759,-183,EAND
2025-04-16 10:05:12,buy,17.0,1715,0,-44,-183,EAND
2025-04-16 10:11:26,sell,17.0,1779,0,-1823,-183,EAND
2025-04-16 10:16:53,sell,17.0,59,0,-1882,-183,EAND
2025-04-16 10:18:04,buy,16.92,300,24,-1582,-159,EAND
2025-04-16 10:18:04,buy,16.92,100,8,-1482,-151,EAND
2025-04-16 10:18:04,buy,16.92,500,40,-982,-111,EAND
2025-04-16 10:18:04,buy,16.92,100,8,-882,-103,EAND
2025-04-16 10:18:04,buy,16.9,1100,88,218,-15,EAND
2025-04-16 10:18:35,sell,17.0,2100,22,-1882,7,EAND
2025-04-16 10:19:52,buy,16.94,2100,113,218,120,EAND
2025-04-16 10:20:16,sell,16.94,2100,0,-1882,120,EAND
2025-04-16 10:23:49,buy,16.94,1618,0,-264,120,EAND
2025-04-16 10:23:49,buy,16.92,482,5,218,125,EAND
2025-04-16 10:26:45,sell,16.92,2100,0,-1882,125,EAND
2025-04-16 10:26:45,buy,16.92,1600,0,-282,125,EAND
2025-04-16 10:31:17,sell,16.92,2100,0,-2382,125,EAND
2025-04-16 10:33:19,sell,16.94,242,0,-2624,125,EAND
2025-04-16 10:34:42,sell,16.98,1576,0,-4200,125,EAND
2025-04-16 10:42:28,buy,16.98,876,-32,-3324,93,EAND
2025-04-16 10:43:18,buy,16.98,647,-24,-2677,70,EAND
2025-04-16 10:45:39,buy,16.98,2015,-73,-662,-3,EAND
2025-04-16 10:45:39,buy,16.98,85,-3,-577,-6,EAND
2025-04-16 10:49:47,sell,16.98,30,0,-607,-6,EAND
2025-04-16 10:51:41,sell,16.98,169,0,-776,-6,EAND
2025-04-16 10:53:58,sell,16.98,100,0,-876,-6,EAND
2025-04-16 10:56:53,sell,16.98,6,0,-882,-6,EAND
2025-04-16 11:01:33,sell,16.98,233,0,-1115,-6,EAND
2025-04-16 11:01:33,sell,16.98,167,0,-1282,-6,EAND
2025-04-16 11:03:56,sell,16.98,103,0,-1385,-6,EAND
2025-04-16 11:03:56,sell,16.98,271,0,-1656,-6,EAND
2025-04-16 11:03:56,sell,16.98,1726,0,-3382,-6,EAND
2025-04-16 11:08:32,sell,17.0,290,0,-3672,-6,EAND
2025-04-16 11:08:32,sell,17.0,528,0,-4200,-6,EAND
2025-04-16 11:09:22,buy,17.06,2100,-170,-2100,-177,EAND
2025-04-16 11:11:05,buy,17.06,467,-38,-1633,-214,EAND
2025-04-16 11:15:31,buy,17.06,200,-16,-1433,-231,EAND
2025-04-16 11:15:33,sell,17.08,182,0,-1615,-231,EAND
2025-04-16 11:15:33,sell,17.08,152,0,-1767,-231,EAND
2025-04-16 11:15:33,sell,17.08,337,0,-2104,-231,EAND
2025-04-16 11:20:19,buy,17.14,708,-91,-1396,-322,EAND
2025-04-16 11:20:26,buy,17.14,1046,-135,-350,-457,EAND
2025-04-16 11:20:26,buy,17.14,329,-42,-21,-499,EAND
2025-04-16 11:20:26,buy,17.14,17,-2,-4,-501,EAND
2025-04-16 11:21:10,sell,17.14,2100,0,-2104,-501,EAND
2025-04-16 11:22:36,sell,17.16,2096,0,-4200,-501,EAND
2025-04-16 11:24:59,buy,17.16,2100,-21,-2100,-523,EAND
2025-04-16 11:25:26,sell,17.14,310,0,-2410,-523,EAND
2025-04-16 11:27:03,sell,17.18,425,0,-2835,-523,EAND
2025-04-16 11:27:03,sell,17.18,825,0,-3660,-523,EAND
2025-04-16 11:29:06,buy,17.18,2100,-43,-1560,-566,EAND
2025-04-16 11:29:11,sell,17.18,2100,0,-3660,-566,EAND
2025-04-16 11:30:19,buy,17.28,1202,-131,-2458,-697,EAND
2025-04-16 11:30:19,buy,17.26,898,-80,-1560,-777,EAND
2025-04-16 11:31:13,sell,17.24,395,0,-1955,-777,EAND
2025-04-16 11:31:27,buy,17.24,701,-38,-1254,-815,EAND
2025-04-16 11:31:54,buy,17.22,1250,-44,-4,-859,EAND
2025-04-16 11:35:00,buy,17.28,2100,0,2096,-859,EAND
2025-04-16 11:36:51,buy,17.22,2100,0,4196,-859,EAND
2025-04-16 11:38:28,buy,17.18,4,0,4200,-859,EAND
2025-04-16 11:39:22,sell,17.2,369,-18,3831,-878,EAND
2025-04-16 11:40:18,buy,17.22,369,0,4200,-878,EAND
2025-04-16 11:57:26,sell,17.2,1460,-69,2740,-947,EAND
2025-04-16 11:57:26,sell,17.2,640,-30,2100,-977,EAND
2025-04-16 11:59:43,buy,17.2,339,0,2439,-977,EAND
2025-04-16 11:59:43,buy,17.2,1178,0,3617,-977,EAND
2025-04-16 11:59:43,buy,17.2,583,0,4200,-977,EAND
2025-04-16 12:01:20,sell,17.2,1000,-24,3200,-1000,EAND
2025-04-16 12:01:20,sell,17.2,351,-8,2849,-1009,EAND
2025-04-16 12:02:26,buy,17.2,339,0,3188,-1009,EAND
2025-04-16 12:02:26,buy,17.2,640,0,3828,-1009,EAND
2025-04-16 12:06:20,buy,17.2,372,0,4200,-1009,EAND
