timestamp,side,fill_price,fill_qty,realized_pnl,position,pnl
2025-04-14 10:03:43,sell,5.08,3437,0.0,-3437,0.0
2025-04-14 10:04:42,sell,5.08,490,0.0,-3927,0.0
2025-04-14 10:08:14,buy,5.06,728,14.560000000000336,-3199,14.560000000000336
2025-04-14 10:09:35,buy,5.06,8266,63.980000000001475,5067,78.54000000000181
2025-04-14 10:09:35,buy,5.06,6934,0.0,12001,78.54000000000181
2025-04-14 10:11:01,sell,5.07,15200,120.0100000000081,-3199,198.5500000000099
2025-04-14 10:18:42,sell,5.07,92,0.0,-3291,198.5500000000099
2025-04-14 10:19:19,sell,5.07,10000,0.0,-13291,198.5500000000099
2025-04-14 10:40:20,sell,5.07,132,0.0,-13423,198.5500000000099
2025-04-14 10:40:20,sell,5.07,133,0.0,-13556,198.5500000000099
2025-04-14 10:40:20,sell,5.07,1250,0.0,-14806,198.5500000000099
2025-04-14 10:40:20,sell,5.07,133,0.0,-14939,198.5500000000099
2025-04-14 10:40:20,sell,5.07,1000,0.0,-15939,198.5500000000099
2025-04-14 10:40:20,sell,5.07,133,0.0,-16072,198.5500000000099
2025-04-14 10:40:20,sell,5.07,133,0.0,-16205,198.5500000000099
2025-04-14 10:40:20,sell,5.07,12286,0.0,-28491,198.5500000000099
2025-04-14 10:40:58,buy,5.1,15200,-456.00000000000375,-13291,-257.44999999999385
2025-04-14 10:41:57,buy,5.09,3242,-64.8400000000015,-10049,-322.28999999999536
2025-04-14 10:45:41,sell,5.09,15200,0.0,-25249,-322.28999999999536
2025-04-14 10:47:12,buy,5.08,3810,7.772707830012813,-21439,-314.51729216998257
2025-04-14 10:47:30,sell,5.08,619,0.0,-22058,-314.51729216998257
2025-04-14 10:47:41,sell,5.08,3399,0.0,-25457,-314.51729216998257
2025-04-14 10:47:41,sell,5.08,2885,0.0,-28342,-314.51729216998257
2025-04-14 10:47:41,sell,5.08,1123,0.0,-29465,-314.51729216998257
2025-04-14 10:47:41,sell,5.08,935,0.0,-30400,-314.51729216998257
2025-04-14 11:00:00,buy,5.08,10696,15.388620955595748,-19704,-299.1286712143868
2025-04-14 11:00:00,buy,5.08,4504,6.48002512939447,-15200,-292.6486460849924
2025-04-14 11:00:29,sell,5.08,15200,0.0,-30400,-292.6486460849924
2025-04-14 11:01:24,buy,5.08,14791,10.640103429042455,-15609,-282.0085426559499
2025-04-14 11:01:24,buy,5.08,409,0.29421961344590386,-15200,-281.714323042504
2025-04-14 11:02:41,sell,5.08,15200,0.0,-30400,-281.714323042504
2025-04-14 11:21:52,buy,5.08,11768,4.232733998815888,-18632,-277.48158904368813
2025-04-14 11:21:52,buy,5.08,3432,1.234427522428291,-15200,-276.24716152125984
2025-04-14 11:27:33,sell,5.08,4000,0.0,-19200,-276.24716152125984
2025-04-14 11:29:52,sell,5.08,500,0.0,-19700,-276.24716152125984
2025-04-14 11:32:06,sell,5.08,2157,0.0,-21857,-276.24716152125984
2025-04-14 11:32:25,sell,5.08,1000,0.0,-22857,-276.24716152125984
2025-04-14 11:34:33,sell,5.08,149,0.0,-23006,-276.24716152125984
2025-04-14 11:36:13,sell,5.08,500,0.0,-23506,-276.24716152125984
2025-04-14 11:38:28,sell,5.08,195,0.0,-23701,-276.24716152125984
2025-04-14 11:39:52,sell,5.08,6699,0.0,-30400,-276.24716152125984
2025-04-14 11:42:55,buy,5.08,15200,2.7335807606085893,-15200,-273.5135807606513
2025-04-14 11:49:14,sell,5.08,15200,0.0,-30400,-273.5135807606513
2025-04-14 11:50:03,buy,5.08,3073,0.2763254499114707,-27327,-273.2372553107398
